-5.490634194538461799e-01,8.631636740877375313e-01
-4.479309684188939600e-01,7.179796604468524635e-01
-9.655426232997599278e-01,1.485054718520510741e+00
-4.818026936409540162e-01,2.940255402014004815e-01
-5.068122992205827959e-01,4.254960179653676788e-01
-3.317273495212964551e-01,5.927293152970043028e-02
-4.820113102160886176e-01,9.095216982705640607e-01
-6.515687868268545957e-01,8.847525106249649607e-01
-8.672941947406032082e-01,4.081678368953373104e-01
-9.370301936124914022e-01,7.166473837807381120e-01
-1.509401654199618026e-01,8.482552145624958628e-01
-6.480354918654902541e-01,7.454511431498587193e-01
-7.011636322348673289e-01,1.193644479674320635e+00
-5.254684106352428552e-01,7.283961857448050248e-01
-5.435643315133547038e-01,1.149025476430614479e+00
-5.007358666161351168e-01,6.900639044532077548e-01
-7.521049968911225347e-01,1.344144802947324191e+00
-8.128750516717757613e-01,1.368484520011718386e+00
-9.611170809419211647e-01,8.546379528924693547e-01
-8.992841764100854007e-01,1.187408193188798755e+00
-7.078732267431879777e-01,1.187299359347198546e+00
4.620813914172960390e-01,3.461842838261599553e-01
-6.861476686535658009e-01,1.063120068238008420e+00
-6.609833665108710843e-01,6.873011689531023649e-02
-5.560800977129044531e-01,1.061287600400944831e+00
-5.543272714668858736e-01,1.010200577788391341e+00
-4.332000093035369148e-01,3.517794303979597803e-01
-4.054416445745462338e-01,8.830253168235514538e-01
-4.966681050266144593e-01,1.024006569589459792e+00
-3.819532965236356326e-01,4.243136926725897817e-01
-8.703212759375595908e-01,8.913473010622621207e-01
-6.997030636323745001e-03,1.162507519662794309e+00
-7.728727427960706553e-01,1.377737277191312559e+00
-7.030515901342303531e-01,9.270084304099268646e-01
-2.151106328460991035e-01,5.568676473156416451e-01
-4.490726504009909248e-01,1.235003525280929937e+00
-5.524507807381694446e-01,8.889591075795479913e-01
-5.826090721879384482e-01,1.018020306404494812e+00
-4.329495328183318170e-01,1.181272291753282300e+00
-8.836571403693820326e-01,1.389022265456676841e+00
-3.441156600141175304e-01,3.731201204643893043e-01
8.283735108739728736e-02,7.601231155337888623e-01
-6.020230911572673760e-01,1.064399024647965764e+00
-3.357176446688686089e-01,2.756868607464835752e-01
-7.245919682641936976e-01,3.551865100941071773e-01
-5.534738856856796785e-01,-6.636781525643795088e-02
-6.083176447524751840e-01,6.703953393947558181e-01
-8.542456955664652352e-01,9.825373766288908461e-01
-5.644960428156721166e-01,8.155191606098766144e-01
-8.524674866468607837e-01,6.926285166991401621e-01
-1.762080141037296044e-01,1.217124117875253431e+00
-3.965084129801347279e-01,1.172429341466916380e-02
-5.681909740465878045e-01,6.805779284471324964e-01
-3.299020672389428865e-01,1.367339514641863651e+00
-4.541486036306685570e-01,1.111322090299233345e+00
-4.578091622367599922e-01,8.451185342854601323e-01
-8.443425523461773885e-01,8.666473654501478663e-01
-7.194835207629631801e-01,6.644708269547716650e-01
-8.326092978319660221e-01,5.165270704077306041e-01
-5.580255105660553161e-01,1.212369530634801462e+00
-6.625597413850577988e-01,1.054103902601604137e+00
-4.848902826613544770e-01,9.843050219243674182e-01
-1.328178078628135250e-01,7.118663271012005689e-01
-3.750053558977239909e-01,7.433526737117526206e-01
-5.281886775415371993e-01,7.623537038019190248e-01
-4.135852030368081245e-01,7.472193526905295258e-01
-5.827132064768704156e-01,5.886325545507461454e-01
-4.531336951673751723e-01,6.954114477682497020e-01
-5.632895305633942584e-01,6.804659916523689844e-01
-2.857922825579745640e-01,7.080131081775637991e-01
-2.232582415102497553e-01,8.104379615949486304e-01
-6.551429492278346700e-01,8.751662043209660347e-01
-7.125735728169014793e-01,7.464354421480363655e-01
-2.648642771171058619e-01,6.808688340947961493e-01
-5.460246953133174319e-01,5.807457691528867816e-01
-6.318958801607541531e-01,2.496184325517124269e-01
1.113685269767112768e-01,1.320478073424166787e+00
-2.825117974224155559e-01,4.560499112402571775e-01
-6.933586174183204998e-01,6.470003887538544607e-01
-7.548595446419570365e-01,9.618442970124556624e-01
1.541704830493192124e-01,-1.120231200079720157e-01
-3.658701911227734693e-01,8.600039324222849002e-01
-1.795809104536161549e-01,7.240441417107140731e-01
-5.231533925210228864e-01,7.617072956659842742e-01
-7.887837339315699747e-01,1.297055296430718041e+00
-6.770051795676537143e-01,1.045596807823018892e+00
-6.069034856371878783e-01,6.692366302175425385e-01
-1.123606842210283174e+00,5.706850592617997986e-01
1.276261563754410577e-01,5.660003771915446125e-01
-6.267805198000691025e-01,8.487335944160763201e-01
-2.774145534519901757e-01,3.427936323614871883e-01
2.366030105906393732e-01,3.548589616943262914e-01
-9.534536799001422924e-01,1.002800970471264597e+00
-5.624487265789779311e-01,8.452017310858838117e-01
-3.487651142800135551e-01,6.460361877881811710e-01
-7.131963924628346163e-01,2.681591549142904318e-01
-9.289421567211937347e-01,1.261634672480864028e+00
2.622310924998620951e-01,6.855743623911184637e-01
-7.010393389573698064e-01,9.786572320102573386e-01
1.068705578954811247e-01,4.336135692599215052e-01
-7.893664863559416434e-01,1.280312130913804136e+00
-8.319327148833188801e-01,1.687511819337088825e+00
-9.496300841322321551e-01,1.099109555055525211e+00
-8.005907419181771401e-01,1.147394977590590948e+00
-1.219107387278700827e+00,1.042477105438040619e+00
2.256239318833184321e-02,-7.320757954141932089e-01
-5.672432004795564531e-01,6.114428469418817791e-01
4.649859240190913900e-01,1.273664322685260419e+00
-3.857773682141183991e-01,1.052869025869489050e+00
-5.472395807651965483e-02,1.821813648364467575e+00
-7.198342292420498723e-01,8.311993575077185614e-01
-8.403605308772071902e-01,1.227184241779371021e+00
-6.754559181361112774e-01,4.203738810191810504e-01
3.066208771605901870e-02,3.321411230355317268e-01
-8.168170081757425427e-01,3.379761998377616150e-01
-2.336739679588045182e-01,1.211616110345756558e+00
-6.541463444212025635e-01,2.040670855826912655e-01
-6.916076922304910113e-01,1.005473584111336249e+00
-6.649698064412188359e-01,6.644922049701992295e-01
-8.621660388177413425e-01,6.922821310976822184e-01
-1.097337072822502479e+00,8.936069271562008254e-01
-1.605353422976257549e-01,3.212817592779343423e-01
-1.374064081431350046e-02,5.543591750995446182e-02
-1.002851965821610625e+00,8.813832528150540302e-01
-5.091051860003498186e-01,4.608659742544763960e-01
-4.295488147167681459e-01,5.347561893419028323e-01
-5.913881924780211019e-01,4.058990711830411380e-01
-2.838670329633005140e-01,1.284177298085559915e+00
-3.200296971971162696e-01,1.122545910834985339e+00
-7.585616737871554438e-01,5.269188123979584581e-01
-5.822976405330655414e-01,1.037690506946729929e+00
-2.758856838822475455e-01,1.181757401943573038e+00
-1.807675539839478651e-01,1.603794910390224260e+00
-2.944647152386542510e-01,6.126858611331524873e-01
-6.652669236287986898e-01,7.350812610110282197e-01
-2.974614181880315122e-01,9.936645013799808579e-01
-3.917819026454468778e-01,7.109244973872317352e-01
-5.847659857013621787e-01,7.528431196227837185e-01
-6.490205696040282080e-01,6.837919529668030627e-01
-9.360485764390236163e-01,1.092654435618092723e+00
-1.146152591230056167e-01,1.516974537425791247e+00
-9.505390595214342486e-01,8.664800826059244621e-01
-2.660311413155802551e-01,4.560938702323265037e-01
-8.536611379835109537e-01,5.506593147292940804e-01
-7.023358110170441204e-01,6.184579676359590605e-01
6.249651582673279027e-01,2.893906153380240154e-01
-8.198128209891675233e-01,1.039100259703976681e+00
-7.025913667079477509e-01,1.436236351881925444e+00
-6.347663937202878692e-01,9.220939291535018567e-01
-5.274844755998217005e-01,8.014399532282422411e-01
-9.235703684243000700e-01,1.252695493755094702e+00
-4.518186101149581635e-01,9.008399826939712529e-01
-8.967016784262651363e-01,8.379342725228773325e-01
-8.042276346991208413e-01,5.665071290698513451e-01
-7.553120338229850628e-01,9.586762935718271539e-01
-2.335398585893710133e-01,5.986939000081942241e-01
-1.690334776455101606e-01,6.577627276589291805e-01
2.649394989940620504e-01,1.642205317909876561e+00
-9.129755911237211752e-01,1.108371921734481180e+00
-7.240956575722250488e-01,1.102946837147384285e+00
-7.033500772033647319e-01,1.118508769570266015e+00
-5.510751012737394872e-01,7.237493593384440871e-01
-8.121834058814598745e-01,8.913834552491075591e-01
-6.916994963558341647e-01,7.926777871413928089e-01
-9.216274784586835356e-01,8.023340134230514398e-01
-2.932410672676649677e-01,5.853949946372593027e-01
-5.469361404566884799e-01,8.041868438677053366e-01
-4.680131965535863636e-01,9.196729911397917290e-01
-4.733531639474708452e-01,-9.004830581647315507e-03
3.948162558211056744e-02,-8.268323204071016674e-02
-7.517310649889230589e-01,7.991804143423133500e-01
8.094449629326866402e-02,9.008112553919281895e-01
-2.242789653671599659e-01,5.031385084967506804e-01
1.114243230668619800e-02,7.451885105428130984e-01
-4.535646422070289674e-01,8.131449667560498584e-01
-5.609317684553327688e-01,1.817735538130849093e-01
-1.095207151646016452e+00,4.990184954646886828e-01
-4.842862325299691628e-01,1.341499986514061327e+00
-2.944778363696384099e-02,7.279913564531728110e-01
-6.083845835720944617e-01,7.895168094181852503e-01
2.576118257424760971e-01,7.498199527152463739e-01
-3.027938892691103279e-01,2.567488061296671620e-01
-1.560137724906041912e-01,7.974649887472300414e-01
-8.265552134158840047e-01,1.253265234279201223e+00
-9.057206701923192771e-01,9.191862588246503263e-01
-6.745500016469734295e-01,9.307383642938542589e-01
-6.294213410694531330e-01,8.178501293504396585e-01
-7.313320534052293320e-01,1.348449931119477974e+00
-5.711090031501715458e-01,1.001936489280830900e+00
-3.787390903274829301e-01,1.251583562465913957e+00
-4.041219991484552021e-01,6.565738273898972244e-01
-8.854160956418469786e-01,1.261852619105466644e+00
-8.951336753236298627e-01,1.218948645970277189e+00
-6.743395521026248618e-01,1.490311898712119443e-01
-5.517387353680258677e-01,1.298053864654232115e+00
-2.673565675058097169e-01,3.332053675856602171e-01
-7.963232477103828755e-01,9.820835024381039391e-01
-3.351151119562602032e-01,1.267077442389655584e+00
1.091995854373306041e-01,-1.392386615213170586e-01
-7.796903203633691604e-01,1.277582222716411087e+00
-9.416742395309597446e-01,9.750463688372059678e-01
-3.062218672246685980e-01,7.014298778885723618e-01
-3.315207838255768702e-01,1.345347563064245522e+00
-1.315762339827993010e-01,1.472565063285228515e+00
-8.405018732511320145e-01,4.562056400687676816e-01
-5.621450117288505632e-01,7.333413740720456930e-01
-5.531761635059034843e-01,1.058564069237707850e+00
-6.888419858134420259e-01,6.748066972214359360e-01
2.518587065968135308e-01,4.701161063393466399e-01
-7.914689843286244475e-01,1.205328917411911283e+00
-6.562412604877763123e-01,4.798715345963288081e-01
-5.981747243204259545e-01,8.130359631836603374e-01
-7.933696938812246913e-01,4.048922112261427175e-01
-4.221463604085350374e-01,9.190685914075703566e-01
-6.605221773818679143e-01,7.309122376991163961e-01
-5.138800185299722267e-01,1.094812648364336116e+00
-6.903450041587954056e-01,1.739473302887719064e-01
-7.921070643517307275e-01,1.309370457638353358e+00
-1.149015391043100437e-02,6.184051338767166950e-01
-6.384667187972772329e-01,6.709881574631065826e-01
-7.370697149850433116e-02,8.460959511688688206e-01
-5.492858414797427979e-01,8.608322603848075349e-01
-1.981998348247407948e-01,1.141880800021839892e+00
-7.947985848993426305e-01,1.106058858391333555e+00
2.121179233243765672e-01,1.161284636446923813e+00
-4.221382286579713483e-01,1.131104637898846299e+00
-1.054926806238526860e+00,1.932043215816292014e-01
-6.734204761961493091e-01,2.609702847104089507e-01
-8.780647642367801486e-01,1.509154367760316084e+00
-8.715731557820188824e-01,1.763822390522230110e+00
-7.573213928563384822e-01,1.111944685704471247e+00
-5.072651410843441733e-01,7.298480157598757900e-01
-7.326344230087626919e-01,1.173818288299442791e+00
-9.437147963434363573e-01,9.837891621588039648e-01
-4.027987765306006440e-01,6.264404086720154474e-01
-5.519669815655239287e-01,9.618191407558938089e-01
-2.869327229642791854e-01,7.160847065182264215e-01
-9.520058283678809463e-01,1.615668843484022510e+00
-9.165549371090826458e-01,5.413273246794161331e-01
-6.260062815706077810e-01,6.773895716431411751e-01
5.060517234883765703e-03,1.557481932725437224e+00
1.690455825446282034e-01,7.976110225428255651e-01
-7.092383862976104902e-01,1.156088798369443227e+00
-6.785368237679136882e-01,2.954879880463975317e-01
-6.244538619254538236e-01,1.013762928324104529e+00
-8.636604753169108140e-01,9.460491969641088295e-01
-5.572224600976343201e-01,2.356319729154082165e-01
-7.195708523693986614e-01,5.781517183273024996e-01
-7.861122570086478412e-01,8.896914425935297244e-01
-4.631076893977343345e-01,8.466727639401783190e-01
-9.484697331825358013e-01,9.563795395058092286e-01
-7.205946785295349599e-01,9.173013995705299184e-01
-7.903450483291607487e-01,1.695998529872555227e-01
-6.517695615621981187e-01,6.226380282193357818e-01
-7.962481119590936185e-01,1.092226825104785304e+00
-5.955687031025891365e-01,2.077407136351119732e+00
-6.023057062480225987e-01,1.392509393778994298e+00
-4.490395262006315891e-01,1.242566524792271032e+00
-6.344900111425741951e-01,9.430876696875143406e-01
-1.008868498375337319e+00,8.315193949590391487e-01
2.962799571846704838e-01,1.287338421673362543e+00
-5.779123442240101660e-01,1.375837846096547024e+00
-7.053211587000692839e-01,8.392454433429481497e-01
-5.209037293098651711e-01,4.023931248304969399e-01
-7.456337954081255770e-01,1.609920962311027770e-01
-4.673749668760954767e-01,1.309550283471590637e+00
-4.506787177385442322e-01,9.689158536583164505e-01
-6.313353622572770441e-01,6.605613574606041816e-01
-4.634742934116085622e-01,-6.050261797312135592e-02
-9.548996878643978281e-01,1.063268464028332083e+00
-4.831728937645344280e-01,6.883124382428897903e-01
-4.969010612487385625e-01,1.449943981825000672e-01
-8.273807994954482936e-01,1.028453656687446260e+00
-7.382803754947611097e-01,8.821805621249377838e-01
-4.130933158888900891e-01,7.630425791953693304e-01
-4.258474861668466449e-01,9.489463273654037412e-01
-3.644936749514444685e-01,3.857170031427761825e-01
-2.169124994272882412e-01,6.055541388567711181e-01
2.304986977819359351e-01,8.816502920048264746e-01
-7.442147248175103869e-01,8.332229427118886811e-01
-6.716347737701565679e-01,9.748022915547731593e-01
-5.439077221994381706e-01,1.152578329290574466e+00
-3.426955099347951395e-01,4.677821319505054976e-01
-5.556088488748978094e-01,1.096172096770644089e+00
-7.171617508104870531e-01,1.639962011644928719e+00
1.177657996899809378e-01,5.749158744267532928e-01
-6.321512016309387416e-01,6.978796502441058092e-01
-4.859862406165246229e-01,4.061620009992906732e-01
-7.338320180589259500e-01,6.082908147686828526e-01
-3.711416560364179107e-01,9.901681756063362982e-01
2.310354897671160757e-01,6.292604920551403413e-01
-7.882501589923442964e-01,9.811307175665900937e-01
-8.435527682827634877e-01,4.398760130391063949e-01
-8.041390985627092092e-02,1.431198698729791774e+00
-1.892998056559837550e-01,7.887406481295581306e-01
-9.841854671821095302e-01,6.935547297497551833e-01
-8.532563133569190938e-01,7.576379099186132393e-01
-8.040662459667904383e-01,4.509383798023410272e-01
-8.726644524509949985e-01,3.357684492798475029e-01
-4.839873148374120859e-01,7.351786525621299972e-01
-4.034413202450374825e-01,6.356108687797930035e-01
-1.177443863559861859e+00,1.447610571316896522e+00
-9.248540527644982800e-01,4.450887530484631815e-01
-1.130856609439896410e+00,5.240798159523549771e-01
-8.481877390751011436e-01,1.798294520641561034e+00
-7.036926565406083078e-01,7.005847293925165920e-01
-9.198354141525939554e-01,4.794402251906236812e-01
-7.619914127413917049e-01,8.392639108657207192e-01
-8.807618769161098538e-01,7.476087220725331495e-01
