4.218472003936767578e+00,1.387096285820007324e+00
1.271250486373901367e+00,4.291509628295898438e+00
3.289650678634643555e+00,3.397283554077148438e+00
2.248238563537597656e+00,3.433819293975830078e+00
3.367778301239013672e+00,1.267770528793334961e+00
1.102028012275695801e+00,3.470140695571899414e+00
1.524488925933837891e+00,4.132736682891845703e+00
1.885723114013671875e+00,3.092458248138427734e+00
1.378364205360412598e+00,2.060375928878784180e+00
2.168630361557006836e+00,3.558512687683105469e+00
1.786032199859619141e+00,3.388810157775878906e+00
-1.345629334449768066e+00,4.673311710357666016e+00
1.688478708267211914e+00,4.547554016113281250e+00
1.275779008865356445e+00,2.521736383438110352e+00
2.170644521713256836e+00,3.490972280502319336e+00
2.186825513839721680e+00,3.084495782852172852e+00
1.273615002632141113e+00,3.452591419219970703e+00
2.185747861862182617e+00,3.436992645263671875e+00
2.933566570281982422e+00,7.886207699775695801e-01
3.413522005081176758e+00,4.657355248928070068e-01
1.528469324111938477e+00,2.744056463241577148e+00
1.382077097892761230e+00,2.369549512863159180e+00
2.079272985458374023e+00,4.420535087585449219e+00
2.260304450988769531e+00,3.670698881149291992e+00
1.675750613212585449e+00,4.088069915771484375e+00
2.259065866470336914e+00,3.930375337600708008e+00
2.240940332412719727e+00,3.775446176528930664e+00
4.337392747402191162e-01,2.694801330566406250e+00
3.102205991744995117e+00,1.958078145980834961e+00
3.950113534927368164e+00,1.149245738983154297e+00
1.843930602073669434e+00,3.401506900787353516e+00
3.257350921630859375e+00,3.179428815841674805e+00
1.079247355461120605e+00,4.304099559783935547e+00
1.296778440475463867e+00,2.099149703979492188e+00
1.473938703536987305e+00,2.555637836456298828e+00
1.437841773033142090e+00,3.381759643554687500e+00
1.610227972269058228e-01,5.564673423767089844e+00
3.499996066093444824e-01,2.904987812042236328e+00
2.491515159606933594e+00,3.968417644500732422e+00
1.519613623619079590e+00,2.238656759262084961e+00
3.507238864898681641e+00,2.990343809127807617e+00
3.417054891586303711e+00,2.151505231857299805e+00
3.120030403137207031e+00,3.252035379409790039e+00
7.657814025878906250e-01,4.810124397277832031e+00
1.414758801460266113e+00,3.623772859573364258e+00
1.750372767448425293e+00,5.393346786499023438e+00
2.748891592025756836e+00,3.975279569625854492e+00
5.051115512847900391e+00,4.152538180351257324e-01
2.518523931503295898e+00,3.859751462936401367e+00
-1.528459072113037109e+00,4.651151180267333984e+00
2.027541875839233398e+00,4.247535228729248047e+00
2.630767345428466797e+00,2.833030223846435547e+00
1.647648453712463379e+00,4.052427291870117188e+00
3.353992700576782227e+00,3.218664646148681641e+00
-1.095121800899505615e-01,4.507678985595703125e+00
3.073180437088012695e+00,1.598629474639892578e+00
4.439527511596679688e+00,1.958460092544555664e+00
4.863862037658691406e+00,-3.367614507675170898e+00
3.555390119552612305e+00,3.149695634841918945e+00
2.576107501983642578e+00,3.569596767425537109e+00
4.215558528900146484e+00,1.564715623855590820e+00
1.407986879348754883e+00,2.429265260696411133e+00
4.107539176940917969e+00,1.066949844360351562e+00
1.604671359062194824e+00,2.052398443222045898e+00
4.131406784057617188e+00,1.886513590812683105e+00
1.167707443237304688e+00,3.461263656616210938e+00
2.136943578720092773e+00,4.456463336944580078e+00
2.256278991699218750e+00,3.951928377151489258e+00
1.419910669326782227e+00,4.354771614074707031e+00
1.900404691696166992e+00,1.628314375877380371e+00
-1.210042476654052734e+00,4.735791683197021484e+00
1.969738841056823730e+00,3.281080484390258789e+00
1.956546306610107422e+00,2.949147224426269531e+00
1.378645896911621094e+00,2.928019523620605469e+00
1.481666088104248047e+00,4.036448955535888672e+00
1.227714061737060547e+00,2.475007295608520508e+00
3.708952665328979492e+00,1.781175732612609863e+00
5.063465237617492676e-01,3.195554018020629883e+00
3.939213752746582031e+00,2.758836746215820312e+00
1.429342269897460938e+00,4.862597465515136719e+00
4.583858013153076172e+00,2.957799196243286133e+00
-9.913694858551025391e-01,5.975890636444091797e+00
1.577910542488098145e+00,2.864808797836303711e+00
3.697925329208374023e+00,1.266365766525268555e+00
2.186341285705566406e+00,3.147083044052124023e+00
2.229289770126342773e+00,4.047885417938232422e+00
4.205853462219238281e+00,1.550391316413879395e+00
3.654901266098022461e+00,3.022868633270263672e+00
3.394270896911621094e+00,8.885437250137329102e-01
1.218451142311096191e+00,4.160562515258789062e+00
1.208172559738159180e+00,2.383631467819213867e+00
4.045107364654541016e+00,1.096170067787170410e+00
1.984996557235717773e+00,3.370017051696777344e+00
3.494811296463012695e+00,8.820931911468505859e-01
4.651118278503417969e+00,-1.712721586227416992e+00
3.790640592575073242e+00,2.433044910430908203e+00
1.129068613052368164e+00,2.792086362838745117e+00
2.295476198196411133e+00,3.994117259979248047e+00
3.654560089111328125e+00,1.348024606704711914e+00
9.216644167900085449e-01,2.812790870666503906e+00
2.022683620452880859e+00,3.510627031326293945e+00
-4.465836882591247559e-01,5.455831050872802734e+00
2.004041433334350586e+00,2.274098396301269531e+00
5.019668102264404297e+00,7.934547662734985352e-01
5.750089645385742188e+00,2.951803617179393768e-02
3.285726070404052734e+00,3.535943984985351562e+00
1.472288489341735840e+00,2.625122308731079102e+00
1.754539966583251953e+00,3.233881473541259766e+00
1.715338706970214844e+00,2.830494880676269531e+00
2.923860311508178711e+00,4.023721218109130859e+00
2.468824625015258789e+00,2.758438825607299805e+00
1.582767009735107422e+00,2.622005224227905273e+00
3.429968118667602539e+00,2.464555263519287109e+00
1.551028490066528320e+00,2.352584123611450195e+00
3.548018932342529297e+00,2.225779771804809570e+00
1.501690983772277832e+00,2.710080146789550781e+00
-4.229389727115631104e-01,1.463137984275817871e+00
1.720740795135498047e+00,3.558242082595825195e+00
5.344479560852050781e+00,8.598750233650207520e-01
1.842499852180480957e+00,2.497172832489013672e+00
2.276386022567749023e+00,4.223537921905517578e+00
3.410177946090698242e+00,2.124454736709594727e+00
4.506778240203857422e+00,3.285163402557373047e+00
1.742058396339416504e+00,3.789441585540771484e+00
1.430796265602111816e+00,2.400209903717041016e+00
1.489557862281799316e+00,2.402299880981445312e+00
3.514363527297973633e+00,3.745170831680297852e+00
2.914409637451171875e+00,3.057355642318725586e+00
4.262096405029296875e+00,1.314279317855834961e+00
1.782121300697326660e+00,4.338921070098876953e+00
2.214880228042602539e+00,4.178373336791992188e+00
2.036798477172851562e+00,2.942487478256225586e+00
1.197757959365844727e+00,1.958968400955200195e+00
3.888867855072021484e+00,2.455136537551879883e+00
1.332167625427246094e+00,2.789409160614013672e+00
3.278738737106323242e+00,3.341599225997924805e+00
3.648640871047973633e+00,5.837373733520507812e-01
2.556490898132324219e+00,3.784340143203735352e+00
1.837118625640869141e+00,4.115334987640380859e+00
1.218024134635925293e+00,2.608264446258544922e+00
2.866169691085815430e+00,4.172135353088378906e+00
1.368573188781738281e+00,3.348729610443115234e+00
4.928366184234619141e+00,-4.805679619312286377e-02
2.312125682830810547e+00,3.287194490432739258e+00
5.040566444396972656e+00,7.312471866607666016e-01
1.859109282493591309e+00,2.509710550308227539e+00
1.462652802467346191e+00,2.050284385681152344e+00
2.129981756210327148e+00,2.239160776138305664e+00
9.237460494041442871e-01,2.142706394195556641e+00
3.278876543045043945e+00,1.609236478805541992e+00
4.800717353820800781e+00,2.188729047775268555e+00
1.584386348724365234e+00,2.916617155075073242e+00
1.947432637214660645e+00,2.886832714080810547e+00
1.634114146232604980e+00,1.721670508384704590e+00
1.083746790885925293e+00,1.890241384506225586e+00
5.148676872253417969e+00,6.737844347953796387e-01
6.500527858734130859e-01,4.482180595397949219e+00
4.326658248901367188e+00,2.045464038848876953e+00
2.157230854034423828e+00,3.079859972000122070e+00
4.336059570312500000e+00,2.167601108551025391e+00
2.107457160949707031e+00,3.838763236999511719e+00
2.589438438415527344e+00,2.253228425979614258e+00
6.145222187042236328e-01,1.748186945915222168e+00
4.576080799102783203e+00,6.753383874893188477e-01
3.284425258636474609e+00,3.364976644515991211e+00
2.035906076431274414e+00,3.322736024856567383e+00
2.397349357604980469e+00,2.074170351028442383e+00
1.531850099563598633e+00,2.567378520965576172e+00
2.789133191108703613e-01,3.864216327667236328e+00
4.975999593734741211e-01,5.060715675354003906e+00
1.602832555770874023e+00,3.549767732620239258e+00
1.411284327507019043e+00,2.822342157363891602e+00
1.542237162590026855e+00,3.325824260711669922e+00
1.396251440048217773e+00,3.948915958404541016e+00
6.999353766441345215e-01,2.599563598632812500e+00
1.532269239425659180e+00,3.404461860656738281e+00
2.020116806030273438e+00,4.034641742706298828e+00
1.536308884620666504e+00,3.244446516036987305e+00
1.434907078742980957e+00,3.956889867782592773e+00
2.436759948730468750e+00,4.367689132690429688e+00
1.145260214805603027e+00,3.509827613830566406e+00
8.151301145553588867e-01,3.007630825042724609e+00
4.441610813140869141e+00,1.849351644515991211e+00
1.444156646728515625e+00,2.723862171173095703e+00
1.438890099525451660e+00,4.001263141632080078e+00
8.312073349952697754e-01,3.592058897018432617e+00
1.771197438240051270e+00,2.687732458114624023e+00
1.436461329460144043e+00,3.438839673995971680e+00
8.956876397132873535e-01,3.020018339157104492e+00
8.501354455947875977e-01,2.368783473968505859e+00
9.188579320907592773e-01,3.065670728683471680e+00
1.217543125152587891e+00,3.182360887527465820e+00
1.484929680824279785e+00,3.900407075881958008e+00
2.223836898803710938e+00,3.953069925308227539e+00
1.466756463050842285e+00,3.292570590972900391e+00
1.132981896400451660e+00,3.617237329483032227e+00
1.239768624305725098e+00,4.528763294219970703e+00
6.351001262664794922e-01,2.522639513015747070e+00
1.832766294479370117e+00,4.374423980712890625e+00
1.395800590515136719e+00,3.314886808395385742e+00
1.054315328598022461e+00,2.395301342010498047e+00
1.354142785072326660e+00,3.482235193252563477e+00
1.744833707809448242e+00,3.077128171920776367e+00
1.226793169975280762e+00,3.932461023330688477e+00
4.146597385406494141e-01,2.415203571319580078e+00
8.097109198570251465e-01,3.118469953536987305e+00
1.046532034873962402e+00,3.125810384750366211e+00
8.547434210777282715e-01,3.733361959457397461e+00
3.237889528274536133e+00,3.806674718856811523e+00
3.745789527893066406e+00,1.911630392074584961e+00
8.283571004867553711e-01,3.136346340179443359e+00
9.234327077865600586e-01,1.908150672912597656e+00
1.756232082843780518e-01,1.695984959602355957e+00
2.205699205398559570e+00,4.577291965484619141e+00
1.317659258842468262e+00,3.461466550827026367e+00
3.205314159393310547e+00,1.267946124076843262e+00
1.168928384780883789e+00,3.617707490921020508e+00
1.348735690116882324e+00,3.002913951873779297e+00
1.946146130561828613e+00,3.712879896163940430e+00
6.472581028938293457e-01,2.584699392318725586e+00
1.561904191970825195e+00,3.775640964508056641e+00
7.456942796707153320e-01,2.607224702835083008e+00
1.061754584312438965e+00,3.017071962356567383e+00
2.334050178527832031e+00,1.008763909339904785e+00
1.316818237304687500e+00,3.306442975997924805e+00
2.824516534805297852e+00,3.547891616821289062e+00
1.292157888412475586e+00,4.511992931365966797e+00
1.464904785156250000e+00,4.564489841461181641e+00
1.623222827911376953e+00,3.482950448989868164e+00
1.740367770195007324e+00,3.613171577453613281e+00
4.517634868621826172e+00,2.609557628631591797e+00
1.529029130935668945e+00,3.251053810119628906e+00
1.181922078132629395e+00,3.789505720138549805e+00
8.849028944969177246e-01,2.066856145858764648e+00
6.141232252120971680e-01,2.707903385162353516e+00
2.840454816818237305e+00,3.502790927886962891e+00
4.090727806091308594e+00,1.871102929115295410e+00
2.447776079177856445e+00,4.199234962463378906e+00
3.187769651412963867e-01,2.588019609451293945e+00
5.812503695487976074e-01,2.407895565032958984e+00
1.749944925308227539e+00,4.312202453613281250e+00
6.289384365081787109e-01,3.268348693847656250e+00
1.157224535942077637e+00,3.478820562362670898e+00
1.397305965423583984e+00,3.169386148452758789e+00
1.846610307693481445e+00,4.126886367797851562e+00
8.577129840850830078e-01,2.940519809722900391e+00
1.726932674646377563e-01,2.147032499313354492e+00
2.124918252229690552e-01,8.935592174530029297e-01
2.737805604934692383e+00,3.968110322952270508e+00
1.344357609748840332e+00,3.552307844161987305e+00
2.150116443634033203e+00,3.620352506637573242e+00
8.498960137367248535e-01,3.964900732040405273e+00
2.064728260040283203e+00,3.941077232360839844e+00
8.649657368659973145e-01,2.467630147933959961e+00
1.671213746070861816e+00,3.444301366806030273e+00
1.704727649688720703e+00,3.388361454010009766e+00
1.352280735969543457e+00,4.005584716796875000e+00
2.171648025512695312e+00,3.775213479995727539e+00
1.363146066665649414e+00,3.249218702316284180e+00
1.398617744445800781e+00,2.762775897979736328e+00
4.143965721130371094e+00,1.867913961410522461e+00
1.252274870872497559e+00,3.388454198837280273e+00
6.534426212310791016e-01,2.761415243148803711e+00
2.820768654346466064e-01,2.686702966690063477e+00
1.104763984680175781e+00,2.312743902206420898e+00
1.461357831954956055e+00,3.422285079956054688e+00
1.058627009391784668e+00,4.461694240570068359e+00
1.001179575920104980e+00,2.774481058120727539e+00
2.126780986785888672e+00,3.234955072402954102e+00
3.312194108963012695e+00,2.418333530426025391e+00
1.476119995117187500e+00,3.484410047531127930e+00
4.272740840911865234e+00,1.277004599571228027e+00
1.432574152946472168e+00,3.416678190231323242e+00
1.683743715286254883e+00,3.490971326828002930e+00
1.438346147537231445e+00,3.447978973388671875e+00
5.912144780158996582e-01,4.281586647033691406e+00
1.509104847908020020e+00,2.653354167938232422e+00
9.143850803375244141e-01,2.748876333236694336e+00
2.439244031906127930e+00,3.468065261840820312e+00
1.213977575302124023e+00,3.425194501876831055e+00
1.290449619293212891e+00,3.521900415420532227e+00
1.021764039993286133e+00,2.707105398178100586e+00
2.869790315628051758e+00,3.170861005783081055e+00
1.087090730667114258e+00,2.892003059387207031e+00
1.405165314674377441e+00,2.878074884414672852e+00
2.365622282028198242e+00,2.770476341247558594e+00
1.418401241302490234e+00,3.406343460083007812e+00
1.104884862899780273e+00,3.103209495544433594e+00
1.417037248611450195e+00,2.713135242462158203e+00
7.692811489105224609e-01,3.330762863159179688e+00
1.215862393379211426e+00,3.431198835372924805e+00
1.471037387847900391e+00,3.423985719680786133e+00
2.093891620635986328e+00,4.321994781494140625e+00
1.636361002922058105e+00,3.540969848632812500e+00
4.469191133975982666e-01,2.179086446762084961e+00
1.613950610160827637e+00,3.749259948730468750e+00
2.456255674362182617e+00,4.065085887908935547e+00
3.385672569274902344e+00,1.498302698135375977e+00
1.498830676078796387e+00,3.431226968765258789e+00
1.282718896865844727e+00,3.114396095275878906e+00
1.269755840301513672e+00,2.940201282501220703e+00
1.330382227897644043e+00,3.173942565917968750e+00
4.046336650848388672e+00,7.443737983703613281e-01
6.559482216835021973e-01,4.271545886993408203e+00
